timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784672865.7889802,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672866.0424254,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672866.2958307,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672866.5492117,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672866.8025696,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672867.055939,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672867.3093154,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672867.5626824,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672867.8160138,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672868.0693913,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672868.322755,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672868.576143,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672868.8294985,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672869.0828776,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672869.336267,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672869.5898247,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672869.8433146,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672870.0967069,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672870.350099,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672870.6034489,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672870.8567753,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672871.1102316,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672871.3635955,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672871.616968,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672871.870328,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672872.1236794,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672872.3770142,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672872.630327,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672872.8837583,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672873.1370504,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672873.3903832,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672873.6437087,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672873.89736,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672874.150875,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672874.4043136,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672874.6578972,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672874.9115005,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672875.1649094,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672875.4183917,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672875.671803,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672875.9252229,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672876.1787045,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672876.4321408,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672876.6856668,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672876.9390392,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672877.1924248,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672877.4458456,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672877.6991076,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672877.953189,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672878.207045,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672878.4610171,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672878.7148197,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672878.9686353,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672879.222766,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672879.4765868,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672879.73008,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672879.9837704,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672880.237778,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672880.491779,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672880.7457669,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672880.999917,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672881.2541096,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672881.5081038,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672881.761918,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672882.0154157,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672882.2688255,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672882.5223439,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672882.7757812,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672883.0292265,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672883.2826426,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672883.5361114,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672883.7895057,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672884.0430753,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672884.2966936,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672884.5503879,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672884.8039446,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672885.057724,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672885.3111835,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672885.564615,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672885.818035,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672886.0713937,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672886.32481,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672886.578705,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672886.8322818,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672887.0858128,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672887.3393402,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672887.592892,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672887.8463867,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672888.0999548,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672888.3537822,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672888.607388,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672888.8609674,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672889.1145387,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672889.3680458,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672889.6603928,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672889.913961,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672890.1677172,0.0,0.0,1.8008283810599934e-05,1.0,1.0,2.0,1.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672890.4212468,1.0,0.0,0.00030614082477942173,222.0,30.0,252.0,30.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672890.675216,1.0,0.0,0.0003601656762111105,222.0,71.0,293.0,71.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672890.9292326,1.0,0.0,0.00039618224383219935,222.0,113.0,335.0,113.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672891.1831865,1.0,0.0,0.0004502070952637771,222.0,154.0,376.0,154.0,0.07414425071328878,0.0,0.0,0.0,0.0
1784672891.4370747,2.0,0.0,0.001170538447685887,1540.0,189.0,1729.0,176.0,0.11388471350073814,1.0489971209317446,0.0,0.0,0.0
1784672891.691653,1.0,0.0,0.00032414910858991064,1540.0,230.0,1770.0,214.0,0.19871212635189295,1.0854091309010983,0.0,0.0,0.0
1784672891.945752,3.0,0.0,0.0008463893390959765,1903.0,306.0,2209.0,251.0,0.19871212635189295,1.0854091309010983,0.0,0.0,0.0
1784672892.1995702,3.0,0.0,0.000954439041959354,1903.0,402.0,2305.0,283.0,0.19871212635189295,1.0854091309010983,0.0,0.0,0.0
1784672892.453726,3.0,0.0,0.0010624887448226206,1903.0,501.0,2404.0,316.0,0.19871212635189295,1.0854091309010983,0.0,0.0,0.0
1784672892.7075047,1.0,0.0,0.00018008283810555525,1903.0,555.0,2458.0,356.0,0.23482822626829147,3.142679827287793,0.0,0.0,0.0
1784672892.9615095,1.0,0.0,0.000234107689537133,1903.0,597.0,2500.0,398.0,0.23482822626829147,3.142679827287793,0.0,0.0,0.0
1784672893.2152216,1.0,0.0,0.0002701242571583329,1903.0,638.0,2541.0,439.0,0.23482822626829147,3.142679827287793,0.0,0.0,0.0
1784672893.4691381,1.0,0.0,0.00032414910858991064,2138.0,681.0,2819.0,478.0,0.2514842879027128,3.163356897421181,0.0,0.0,0.0
1784672893.7230847,2.0,0.0,0.0006122816495588435,2343.0,733.0,3076.0,516.0,0.2514842879027128,3.163356897421181,0.0,0.0,0.0
1784672893.9768314,4.0,0.0,0.0007563479200431988,2373.0,823.0,3196.0,550.0,0.2514842879027128,3.163356897421181,0.0,0.0,0.0
1784672894.230489,4.0,0.0,0.0008824059067170653,2382.0,961.0,3343.0,578.0,0.26208524126559496,3.3960940269753337,0.0,0.0,0.0
1784672894.4842587,4.0,0.0,0.0010264721772015317,2382.0,1093.0,3475.0,611.0,0.26208524126559496,3.3960940269753337,0.0,0.0,0.0
1784672894.7382228,5.0,0.0,0.0016027372591391753,2754.0,1217.0,3971.0,639.0,0.26208524126559496,3.3960940269753337,0.0,0.0,0.0
1784672894.992011,2.0,0.0,0.00072033135242211,2754.0,1326.0,4080.0,672.0,0.30648334696888924,5.827311900444329,0.0,0.0,0.0
1784672895.2458737,2.0,0.0,0.0007923644876642877,2754.0,1394.0,4148.0,706.0,0.30648334696888924,5.827311900444329,0.0,0.0,0.0
1784672895.4999015,2.0,0.0,0.0007923644876642877,2754.0,1394.0,4148.0,706.0,0.30648334696888924,5.827311900444329,0.0,0.0,0.0
1784672895.7540057,4.0,0.0,0.0015847289753286864,3419.0,1421.0,4840.0,713.0,0.30648334696888924,5.827311900444329,0.0,0.0,0.0
1784672896.0078204,6.0,0.0,0.002377093462992974,3984.0,1544.0,5528.0,737.0,0.30648334696888924,5.827311900444329,0.0,0.0,0.0
1784672896.2615938,6.0,0.0,0.00289933369349904,4580.0,1696.0,6276.0,762.0,0.3245008159428835,5.969988640397787,0.0,0.0,0.0
1784672896.515345,6.0,0.0,0.003079416531604484,4580.0,1858.0,6438.0,789.0,0.3245008159428835,5.969988640397787,0.0,0.0,0.0
1784672896.7690663,8.0,0.0,0.004105888708806016,5325.0,2031.0,7356.0,814.0,0.3245008159428835,5.969988640397787,0.0,0.0,0.0
1784672897.0234842,7.0,0.0,0.0037457230325950164,5325.0,2232.0,7557.0,841.0,0.34484265465289354,6.251242701895535,0.0,0.0,0.0
1784672897.2772684,7.0,0.0,0.0032594993697100394,5350.0,2427.0,7777.0,867.0,0.35760605707764626,11.548887160606682,0.0,0.0,0.0
1784672897.5321188,6.0,0.0,0.002917341977309529,6503.0,2587.0,9090.0,890.0,0.4218772118911147,13.226969100534916,0.0,0.0,0.0
1784672897.7860122,6.0,0.0,0.003097424815415084,6503.0,2749.0,9252.0,917.0,0.4218772118911147,13.226969100534916,0.0,0.0,0.0
1784672898.0399683,6.0,0.0,0.0023050603277507964,6516.0,2908.0,9424.0,944.0,0.8988897847011685,15.514869067817926,0.0,0.0,0.0
1784672898.2937605,6.0,0.0,0.0025031514496668406,6516.0,3070.0,9586.0,971.0,0.8988897847011685,15.514869067817926,0.0,0.0,0.0
1784672898.5475202,6.0,0.0,0.003097424815415084,7075.0,3199.0,10274.0,994.0,0.9109744001179934,16.742392527870834,0.0,0.0,0.0
1784672898.8015046,5.0,0.0,0.002593192868719618,7075.0,3343.0,10418.0,1022.0,0.9553232463076711,16.84425145946443,0.0,0.0,0.0
1784672899.0551105,4.0,0.0,0.00216099405726633,7075.0,3476.0,10551.0,1051.0,0.9673219798132777,21.887281104922295,0.0,0.0,0.0
1784672899.3090022,5.0,0.0,0.00288132540968844,7561.0,3600.0,11161.0,1078.0,0.9673219798132777,21.887281104922295,0.0,0.0,0.0
1784672899.5626473,6.0,0.0,0.0032054745182784616,7722.0,3755.0,11477.0,1104.0,0.9673219798132777,21.887281104922295,0.0,0.0,0.0
1784672899.8166003,7.0,0.0,0.0034755987754366835,7757.0,3941.0,11698.0,1131.0,0.9673219798132777,21.887281104922295,0.0,0.0,0.0
1784672900.0710864,7.0,0.0,0.0037097064649739275,7757.0,4130.0,11887.0,1158.0,0.9673219798132777,21.887281104922295,0.0,0.0,0.0
1784672900.325089,7.0,0.0,0.003871781019268883,7757.0,4312.0,12069.0,1184.0,0.9673219798132777,21.887281104922295,0.0,0.0,0.0
1784672900.5789332,7.0,0.0,0.00432198811453266,8458.0,4495.0,12953.0,1207.0,0.9795011812821031,26.73511976096779,0.0,0.0,0.0
1784672900.8328202,5.0,0.0,0.003331532504952328,8458.0,4664.0,13122.0,1234.0,1.0399697693064809,29.807492431253195,0.0,0.0,0.0
1784672901.0864642,4.0,0.0,0.002197010624887419,8699.0,4801.0,13500.0,1263.0,1.1049787672236562,34.800555147230625,0.0,0.0,0.0
1784672901.3401234,4.0,0.0,0.0018188366648658194,8952.0,4928.0,13880.0,1292.0,1.1224570227786899,39.388657718896866,0.0,0.0,0.0
1784672901.593588,5.0,0.0,0.0020529443544030634,9019.0,5060.0,14079.0,1319.0,1.1224570227786899,39.388657718896866,0.0,0.0,0.0
1784672901.8478928,5.0,0.0,0.0022150189086980188,9019.0,5200.0,14219.0,1347.0,1.1224570227786899,39.388657718896866,0.0,0.0,0.0
1784672902.1016333,5.0,0.0,0.0020529443544030634,9036.0,5347.0,14383.0,1373.0,1.1355947544798255,41.88601959310472,0.0,0.0,0.0
1784672902.3556967,5.0,0.0,0.0022150189086980188,9036.0,5487.0,14523.0,1401.0,1.1355947544798255,41.88601959310472,0.0,0.0,0.0
1784672902.6095135,4.0,0.0,0.0018008283810553305,9036.0,5620.0,14656.0,1433.0,1.1515856264159083,44.957755737006664,0.0,0.0,0.0
1784672902.863427,5.0,0.0,0.0019989195029713747,9070.0,5748.0,14818.0,1463.0,1.1515856264159083,44.957755737006664,0.0,0.0,0.0
1784672903.1172462,5.0,0.0,0.00216099405726633,9070.0,5883.0,14953.0,1490.0,1.1515856264159083,44.957755737006664,0.0,0.0,0.0
1784672903.3711293,6.0,0.0,0.002359085179182374,9123.0,6027.0,15150.0,1517.0,1.1515856264159083,44.957755737006664,0.0,0.0,0.0
1784672903.6255484,6.0,0.0,0.0025571763010985293,9123.0,6183.0,15306.0,1543.0,1.1515856264159083,44.957755737006664,0.0,0.0,0.0
1784672903.879626,5.0,0.0,0.002142985773455841,9123.0,6321.0,15444.0,1570.0,1.1697300337255,47.378799566067755,0.0,0.0,0.0
1784672904.1336098,5.0,0.0,0.0022690437601297075,9123.0,6461.0,15584.0,1598.0,1.1697300337255,47.378799566067755,0.0,0.0,0.0
1784672904.387663,7.0,0.0,0.0024671348820457517,9147.0,6606.0,15753.0,1624.0,1.1697300337255,47.378799566067755,0.0,0.0,0.0
1784672904.6415715,7.0,0.0,0.0027192508553934847,9147.0,6795.0,15942.0,1651.0,1.1697300337255,47.378799566067755,0.0,0.0,0.0
1784672904.8955944,7.0,0.0,0.00289933369349904,9147.0,6984.0,16131.0,1678.0,1.1697300337255,47.378799566067755,0.0,0.0,0.0
1784672905.149336,7.0,0.0,0.0027552674230145735,9188.0,7168.0,16356.0,1704.0,1.1809717053547502,50.46391813084483,0.0,0.0,0.0
1784672905.4035702,6.0,0.0,0.002431118314424663,9188.0,7344.0,16532.0,1731.0,1.1933142645284534,54.36567553691566,0.0,0.0,0.0
1784672905.6576786,5.0,0.0,0.002413110030614063,9188.0,7487.0,16675.0,1759.0,1.2047050893306732,55.41248986404389,0.0,0.0,0.0
1784672905.9116306,5.0,0.0,0.0025571763010985293,9188.0,7627.0,16815.0,1787.0,1.2047050893306732,55.41248986404389,0.0,0.0,0.0
1784672906.1659594,5.0,0.0,0.0027372591392040846,9188.0,7762.0,16950.0,1814.0,1.2047050893306732,55.41248986404389,0.0,0.0,0.0
1784672906.4201646,5.0,0.0,0.00289933369349904,9188.0,7902.0,17090.0,1842.0,1.2047050893306732,55.41248986404389,0.0,0.0,0.0
1784672906.6739829,4.0,0.0,0.0025391680172879294,9188.0,8040.0,17228.0,1870.0,1.217515829950571,58.77433607168496,0.0,0.0,0.0
1784672906.9277797,1.0,0.0,0.0005762650819376436,9188.0,8150.0,17338.0,1904.0,1.2636282071471214,70.91360941436142,0.0,0.0,0.0
1784672907.181545,1.0,0.0,0.0006122816495588435,9188.0,8191.0,17379.0,1945.0,1.2636282071471214,70.91360941436142,0.0,0.0,0.0
1784672907.4352539,1.0,0.0,5.402485143168878e-05,9201.0,8237.0,17438.0,1986.0,1.277065509930253,75.48936917260289,0.0,0.0,0.0
1784672907.6889625,1.0,0.0,0.00010804970286326654,9201.0,8279.0,17480.0,2028.0,1.277065509930253,75.48936917260289,0.0,0.0,0.0
1784672907.94286,0.0,0.0,1.8008283810599934e-05,9201.0,8310.0,17511.0,2059.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672908.1966991,0.0,0.0,1.8008283810599934e-05,9201.0,8310.0,17511.0,2059.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672908.4503913,1.0,0.0,0.001170538447685887,10176.0,8347.0,18523.0,2096.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672908.7039154,1.0,0.0,0.001206555015307087,10176.0,8388.0,18564.0,2137.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672908.9575276,1.0,0.0,0.0012605798667386647,10176.0,8429.0,18605.0,2178.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672909.2112129,1.0,0.0,0.0012965964343597536,10176.0,8471.0,18647.0,2220.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672909.464987,1.0,0.0,0.0013506212857914424,10176.0,8512.0,18688.0,2261.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672909.7187817,2.0,0.0,0.0014766792724653088,10228.0,8571.0,18799.0,2299.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672909.9730096,3.0,0.0,0.002197010624887419,10799.0,8638.0,19437.0,2330.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672910.2267551,3.0,0.0,0.0023050603277507964,10799.0,8734.0,19533.0,2362.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672910.480336,3.0,0.0,0.002413110030614063,10799.0,8833.0,19632.0,2395.0,1.2868837751448154,76.02013845089823,0.0,0.0,0.0
1784672910.7339923,2.0,0.0,0.0017648118134341306,10799.0,8899.0,19698.0,2427.0,1.3293182123452425,76.57898575253785,0.0,0.0,0.0
1784672910.987876,3.0,0.0,0.003637673329731639,12366.0,8995.0,21361.0,2459.0,1.3293182123452425,76.57898575253785,0.0,0.0,0.0
1784672911.241896,2.0,0.0,0.00217900234107693,12366.0,9072.0,21438.0,2496.0,1.3747264575213194,79.35931130964309,0.0,0.0,0.0
1784672911.495504,3.0,0.0,0.0022870520439401965,12380.0,9156.0,21536.0,2531.0,1.3747264575213194,79.35931130964309,0.0,0.0,0.0
1784672911.7491179,2.0,0.0,0.0020169277867819746,12386.0,9240.0,21626.0,2565.0,1.3960953578352928,81.38765116408467,0.0,0.0,0.0
1784672912.003006,2.0,0.0,0.002106969205834641,12386.0,9316.0,21702.0,2603.0,1.3960953578352928,81.38765116408467,0.0,0.0,0.0
1784672912.256548,2.0,0.0,0.002197010624887419,12386.0,9390.0,21776.0,2640.0,1.3960953578352928,81.38765116408467,0.0,0.0,0.0
1784672912.5103457,2.0,0.0,0.0022690437601297075,12386.0,9466.0,21852.0,2678.0,1.3960953578352928,81.38765116408467,0.0,0.0,0.0
1784672912.764068,5.0,0.0,0.002611201152530218,12537.0,9580.0,22117.0,2706.0,1.3960953578352928,81.38765116408467,0.0,0.0,0.0
1784672913.0179105,3.0,0.0,0.0025031514496668406,12537.0,9691.0,22228.0,2737.0,1.4232477452605963,81.84026351943612,0.0,0.0,0.0
1784672913.2718422,6.0,0.0,0.004808211777417637,14490.0,9797.0,24287.0,2760.0,1.4232477452605963,81.84026351943612,0.0,0.0,0.0
1784672913.5259163,6.0,0.0,0.005024311183144281,14490.0,9953.0,24443.0,2786.0,1.4232477452605963,81.84026351943612,0.0,0.0,0.0
1784672913.7797282,4.0,0.0,0.004412029533585438,14490.0,10113.0,24603.0,2813.0,1.4520937744528055,84.87194954883307,0.0,0.0,0.0
1784672914.0334077,4.0,0.0,0.004592112371690993,14490.0,10245.0,24735.0,2846.0,1.4520937744528055,84.87194954883307,0.0,0.0,0.0
1784672914.2875147,5.0,0.0,0.004718170358364859,14501.0,10378.0,24879.0,2875.0,1.4520937744528055,84.87194954883307,0.0,0.0,0.0
