timestamp_s,watts
291.25,14656.66425213601
291.5,14647.888199978455
291.75,14626.974875506023
292.0,14662.549491410566
292.25,14636.691446816783
292.5,14680.431509312895
292.75,14705.334711666246
293.0,14705.334711666268
293.25,14709.853836759372
293.5,14750.476455998854
293.75,14752.635257202845
294.0,14750.514038068068
294.25,14765.252203819604
294.5,14765.252203819604
294.75,14765.25220381959
295.0,14756.164509995677
295.25,14743.743810429347
295.5,14678.361800779809
295.75,14671.415113418494
296.0,14701.18259794269
296.25,14697.2542357261
296.5,14693.760209772452
296.75,14700.530302361101
297.0,14697.083016832179
297.25,14711.25629762114
297.5,14761.580931911993
297.75,12724.141829798155
298.0,12733.014824388043
298.25,14717.467059763207
298.5,14670.588331585102
298.75,13004.51396400752
299.0,12952.416914502614
299.25,12943.87091678895
299.5,14123.906021169958
299.75,14699.153613308657
300.0,15098.676737120535
300.25,15076.564101744403
300.5,15076.415602879228
300.75,15063.596891832654
301.0,15193.242159540374
301.25,15259.150236229982
301.5,15248.21361003945
301.75,15244.278691103533
302.0,16786.26055972791
302.25,16366.005655918128
302.5,16533.27315168544
302.75,16332.639028996779
303.0,14464.282722854727
303.25,14303.224019072139
303.5,14705.001471360734
303.75,13025.242214526108
304.0,13047.983584321373
304.25,13055.583375174727
304.5,14480.88075856338
304.75,13806.76976160068
305.0,14667.454824272108
305.25,14610.124173054406
305.5,14630.804321510757
305.75,13876.3263174352
306.0,13901.52579627604
306.25,16010.082215671653
306.5,16189.25364481246
306.75,16725.46034749237
307.0,16756.833461701583
307.25,16383.470702599741
307.5,15688.358459738587
307.75,15552.358477451651
308.0,14504.06119186457
308.25,13903.76178207958
308.5,14870.406711805157
308.75,16197.136349515145
309.0,16333.165089410075
309.25,14320.799852389504
309.5,14281.86104403908
309.75,14717.54416219252
310.0,14797.948540368656
310.25,14860.117561769694
310.5,15016.264594499262
310.75,15924.527237996685
311.0,16408.158643407143
311.25,16778.011602649494
311.5,16254.99816246368
311.75,14904.621488942812
312.0,14872.16860282376
312.25,14994.108795466645
312.5,14942.058202683806
312.75,15804.437359833872
313.0,14214.801893804279
313.25,16431.29166317411
313.5,16598.739683412783
313.75,16642.629957092806
314.0,16284.304325981015
314.25,15186.30087401967
314.5,15607.269020148908
314.75,15370.342223846763
315.0,15865.21036260989
315.25,15898.826750072214
315.5,13769.915449928123
315.75,14161.52038163357
316.0,13546.299240919016
316.25,15593.445092176426
316.5,16843.98240262725
316.75,16835.1822912651
317.0,16835.7231967433
317.25,16823.97633301434
317.5,16836.884033325878
317.75,14741.127814297604
318.0,14737.231910654486
318.25,15868.27249849198
318.5,14738.1131314232
318.75,16665.28646541362
319.0,16683.812608540193
319.25,16044.01853040633
319.5,15952.941468614801
319.75,15928.511137697333
320.0,15932.920437719127
320.25,15926.637695491092
320.5,15925.535609723749
320.75,15943.744771837606
321.0,16012.33331903022
321.25,16128.795886303209
321.5,16549.61868558017
321.75,16527.887215685147
322.0,14698.908576113963
322.25,14500.501559069822
322.5,14689.279288268694
322.75,14626.516687890506
323.0,14638.125016191314
323.25,14632.645687610222
323.5,14601.196846429752
323.75,14617.153126238818
324.0,14460.244895484553
324.25,14393.767006349604
324.5,14371.423407906519
324.75,14301.240606052354
325.0,14254.415856189748
325.25,14285.7030180088
325.5,16428.64535275149
325.75,15852.931864939703
326.0,15857.125733079105
326.25,16708.560019108183
326.5,14852.647655185003
326.75,16665.254703735383
327.0,15710.333525030313
327.25,15690.182840087291
327.5,16695.467886408263
327.75,14690.714596784337
328.0,14410.730438288214
328.25,14406.028543797825
328.5,14760.133308178101
328.75,14761.78268143517
329.0,14779.1315372274
329.25,14909.888643316948
329.5,14153.665455465194
329.75,14375.066190832214
330.0,14430.093255980673
330.25,13034.090982966769
330.5,13896.71729953591
330.75,12994.0387976022
331.0,13901.076657652678
331.25,15813.959141462212
331.5,15867.096128867688
331.75,15846.631279325666
332.0,15809.736762172925
332.25,15757.88279062578
332.5,15785.88383825141
332.75,13998.322829151282
333.0,14448.320587083217
333.25,14635.229555284386
333.5,14144.92640104017
333.75,14427.01841526261
334.0,14566.036071598457
334.25,16408.572078615045
334.5,16438.261071942026
334.75,16401.30225491213
335.0,15919.056871432938
335.25,14856.684628992874
335.5,14016.960056035623
335.75,15166.898568387707
336.0,15115.090746745791
336.25,15127.781849710653
336.5,14943.601319121215
336.75,15153.597885758236
337.0,15931.909322515849
337.25,15916.23649283013
337.5,16115.958583766507
337.75,15753.88865019083
338.0,15713.296948037552
338.25,15818.329923257314
338.5,15968.931916216445
338.75,13908.641425304868
339.0,15554.007946195423
339.25,15942.20645292518
339.5,16355.178777418101
339.75,16281.394760629108
340.0,16330.71319648689
340.25,16194.588431739641
340.5,16214.289157826695
340.75,16115.135262676256
341.0,15737.312962474123
341.25,15143.006910560225
341.5,15771.06163933792
341.75,16770.53005124408
342.0,16644.83085952844
342.25,15725.379875274673
342.5,16716.373771049584
342.75,16716.090838444754
343.0,16747.92337598381
343.25,16773.691320825674
343.5,15754.295510787477
343.75,15740.952494945548
344.0,16286.614882139824
344.25,16322.678304608373
344.5,16312.507631046159
344.75,16834.10661201565
345.0,16824.408574683963
345.25,16869.20757921212
345.5,16870.29267470984
345.75,16855.99010148317
346.0,16733.941322317463
346.25,16782.203938287556
346.5,16768.34316768568
346.75,16732.20736434087
347.0,16717.91764150771
347.25,16733.19198789861
347.5,16714.212105141334
347.75,16723.20551385793
348.0,14955.582161469212
348.25,15233.4856212781
348.5,15225.237917537177
348.75,15652.74145949153
349.0,14923.044106555892
349.25,16776.76083874872
349.5,16104.28143788288
349.75,16145.989843886902
350.0,16792.187605716186
350.25,16855.622710023887
350.5,16835.17911554286
350.75,16746.823415849394
351.0,16349.784270043778
351.25,15875.181680568343
351.5,15853.176703203853
351.75,15778.37001062071
352.0,15753.00549983763
352.25,15709.003253569406
352.5,15734.774488604515
352.75,15223.301084557086
353.0,14662.387246725413
353.25,14872.605789571578
353.5,14923.50273123839
353.75,14806.454000440799
354.0,14904.913275622943
354.25,14915.037914333281
354.5,15469.750924053533
354.75,15716.46411756622
355.0,15748.388178876849
355.25,15658.641767725667
355.5,16767.66411251743
355.75,16813.63692168401
356.0,16803.642349450347
356.25,16800.818339946472
356.5,16801.137415055164
356.75,16862.90885721575
357.0,16866.386762903076
357.25,16802.215689345354
357.5,16666.341357027806
357.75,16862.859179491865
358.0,16054.650440925521
358.25,16052.033491487282
358.5,16038.98884561301
358.75,16029.805621976942
359.0,16029.805621976942
359.25,15622.162188179533
359.5,15557.123119946114
359.75,15242.315989574277
360.0,16096.712721160415
360.25,16420.78982367429
360.5,14974.616951706732
360.75,14979.294900027777
361.0,16760.31945891917
361.25,16758.64838666383
361.5,16780.385030806014
361.75,16697.786295012917
362.0,16746.550913142615
362.25,16746.550913142557
362.5,16718.403414224485
362.75,16742.38360698463
363.0,16867.622934012943
363.25,16856.23113675612
363.5,15826.94868205272
363.75,16790.300813673388
364.0,16667.635251707023
364.25,16631.38693591026
364.5,16627.63992601751
364.75,16702.415826933964
365.0,16716.077699772843
365.25,16752.352319595542
365.5,16735.05136686911
365.75,16752.74740455384
366.0,16789.99093141457
366.25,15982.259769699733
366.5,16003.247393930782
366.75,16902.085123025718
367.0,14901.167040347862
367.25,14876.087801510354
367.5,14849.446433192
367.75,14818.098523233195
368.0,14796.482001032193
368.25,16840.060835972792
368.5,15869.83340366534
368.75,15845.318110707445
369.0,15809.723621078965
369.25,15787.103240946897
369.5,15471.09272990726
369.75,15439.219620237049
370.0,15384.884376581818
370.25,15315.354138043343
370.5,15204.129145126193
370.75,14477.195811110554
371.0,14430.107741106249
371.25,16990.086829591954
371.5,16945.98413954531
371.75,16800.869404584126
372.0,16765.33191897544
372.25,16722.45768140161
372.5,16184.468408114686
372.75,15739.85420376673
373.0,14987.258414326929
373.25,14953.582841751759
373.5,16767.2041241949
373.75,14503.403442180532
374.0,15748.206885804597
374.25,15561.374069676996
374.5,15555.119727795176
374.75,15873.88671198349
375.0,15941.58458287259
375.25,15879.067939845714
375.5,15613.113632091303
375.75,16005.440785950372
376.0,16795.341223384014
376.25,16845.429904776738
376.5,15804.423856144062
376.75,16808.733936549343
377.0,16768.37817692983
377.25,16712.896396990203
377.5,16694.176635301512
377.75,16780.059463971887
378.0,16779.153966135935
378.25,16768.101153105657
378.5,16808.755333428453
378.75,16763.896932485433
379.0,16817.14558398959
379.25,16804.15910183582
379.5,16838.867729861515
379.75,15894.990445876869
380.0,15992.416393467829
380.25,15922.770282466166
380.5,15924.228290250303
380.75,15917.238369680339
381.0,15952.880657854337
381.25,15842.70982352085
381.5,15824.789738897636
381.75,13990.334949408036
382.0,14013.781585803394
382.25,14648.66179049298
382.5,15507.472148534649
382.75,15842.129236168752
383.0,16772.252683548708
383.25,16792.539787050977
383.5,16801.888988730414
383.75,16784.86416475611
384.0,16787.126375226748
384.25,16747.85959470478
384.5,16210.99318619985
384.75,15964.351779444436
385.0,15424.257888729135
385.25,14393.172454602343
385.5,16074.006833321813
385.75,16063.378838309061
386.0,16012.426239952558
386.25,16121.889421692973
386.5,16162.82242228462
386.75,16895.26272499048
387.0,16797.92430004621
387.25,16833.627645438322
387.5,16831.8303346584
387.75,16861.587719887666
388.0,16854.83247770234
388.25,13635.879797198304
388.5,12595.585148863596
388.75,11725.540032041543
389.0,11703.36459992351
389.25,12972.951822304476
389.5,13135.570540045574
389.75,13058.051687427847
390.0,13811.541538611375
390.25,13922.809801802247
390.5,13876.138186703742
390.75,16900.743577721558
391.0,16899.321427606334
391.25,16830.818755497716
391.5,14868.390031833145
391.75,14870.98425836083
392.0,11912.446775917517
392.25,13725.95987845814
392.5,13744.453865650552
392.75,13775.59007374116
393.0,13809.616001165079
393.25,13818.460526375367
393.5,13674.828782004884
393.75,13699.718450868439
394.0,13732.284496886941
394.25,13730.985197490427
394.5,13717.001775022265
394.75,13795.696351039558
395.0,14143.802872810415
395.25,14174.994716731617
395.5,15823.749405331364
395.75,16384.10377153901
396.0,16411.788591543256
396.25,16595.40817733186
396.5,16578.574690152538
396.75,15739.251117302922
397.0,15758.872676615441
397.25,15942.476531994207
397.5,16171.642996924575
397.75,15889.557378830643
398.0,16686.378955630214
398.25,16668.026312692324
398.5,16663.00261512609
398.75,16619.304021916912
399.0,16673.22658105907
399.25,16648.512812548943
399.5,16588.910617938833
399.75,16599.31313624428
400.0,16618.636872955125
400.25,16626.249932213155
400.5,15284.85122279497
400.75,15307.419080084795
401.0,16810.751014278525
401.25,16634.88693159202
401.5,16666.67757140137
401.75,16889.378522076673
402.0,14854.544119181128
402.25,15104.482344355372
402.5,16773.58800454895
402.75,16659.848036948795
403.0,15409.560599136437
403.25,16698.38979116964
403.5,16505.9024345469
403.75,16532.752212711202
404.0,15934.9427568922
404.25,16609.733271232973
404.5,14885.825441689853
404.75,14903.03086470831
405.0,16530.142099585457
405.25,16743.775087247977
405.5,16793.37603030018
405.75,15381.834215893494
406.0,14150.519610523717
406.25,14149.07511930711
406.5,14229.831569327724
406.75,14382.049250599892
407.0,14743.372184022406
407.25,16284.408109351423
407.5,16547.526235053123
407.75,16490.367164390602
408.0,16375.204655047524
408.25,15718.197393774826
408.5,16520.305603723235
408.75,16521.6313116558
409.0,16498.628412323407
409.25,16708.648028289444
409.5,16708.648028289444
409.75,16695.43968094279
410.0,16063.656656686377
410.25,16116.86837574629
410.5,16785.404365762937
410.75,16798.89968991997
411.0,16686.49890625923
411.25,16638.845417300505
411.5,16665.5457185431
411.75,16699.697315423204
412.0,16711.70700972998
412.25,16712.576952830845
412.5,16702.653178511435
412.75,16740.670432988074
413.0,16738.78933443826
413.25,16758.942097017178
413.5,15151.658934159126
413.75,15143.910184230908
414.0,15329.888045781176
414.25,16901.609381143473
414.5,16754.81424284868
414.75,14116.401649654743
415.0,14919.389529899963
415.25,15294.560600857389
415.5,15338.518013839213
415.75,14782.06432349204
416.0,14868.42778473018
416.25,16058.158233296237
416.5,16712.953359851424
416.75,16700.148973595322
417.0,16683.59355258027
417.25,16698.514620883452
417.5,16741.511586660905
417.75,16780.469172658486
418.0,16771.984892137814
418.25,16806.536676193442
418.5,16812.559646256945
418.75,16817.668997112618
419.0,16376.078666640919
419.25,15778.086625569455
419.5,15320.678925771395
419.75,15329.773886183864
420.0,14148.447182478736
420.25,13097.691708630331
420.5,15004.465940045468
420.75,15056.328998552228
421.0,14872.55405208269
421.25,12253.832187026554
421.5,12948.25575750609
421.75,13044.11057764318
422.0,13604.531563264492
422.25,11906.363553138737
422.5,12007.413174866891
422.75,12769.610093122545
423.0,12271.490917193903
423.25,12135.849193722392
423.5,12804.851895203577
423.75,13103.672451267958
424.0,13103.761768333854
424.25,13833.781793542405
424.5,13843.297803712676
424.75,13587.707076868735
425.0,13564.25535270334
425.25,13568.3389216704
425.5,14484.199333319903
425.75,14416.470598932261
426.0,14417.750858831158
426.25,14273.831939009193
426.5,14205.317531776169
426.75,12463.848817927004
427.0,12046.422813563015
427.25,12277.310769329924
427.5,12637.057346604475
427.75,12639.751173719085
428.0,12630.570318931981
428.25,12598.343744827973
428.5,11075.787716767341
428.75,11632.287943644551
429.0,11975.158083894348
429.25,13062.266309671217
429.5,10939.325324686995
429.75,11838.18517966901
430.0,13902.737075532044
430.25,13882.79758505036
430.5,13919.237594965889
430.75,13909.079217908366
431.0,14696.12271413023
431.25,14639.483950233363
431.5,14649.882129108708
431.75,14627.679173370147
432.0,14671.078985519483
432.25,14640.471860282687
432.5,16731.536529178084
432.75,16411.969012084628
433.0,16403.934200110103
433.25,16721.084012880703
