timestamp_s,watts
291.25,10356.57579885492
291.5,10971.782009774652
291.75,10969.649702935414
292.0,11366.148518670969
292.25,11462.757218452274
292.5,11738.90622299173
292.75,11746.559559466783
293.0,11793.271700138268
293.25,12114.338383089085
293.5,12198.642593104692
293.75,12093.605768148958
294.0,11722.829698294627
294.25,11704.872160511331
294.5,11377.298282764505
294.75,11355.172087696683
295.0,11356.938405066086
295.25,11455.587422810297
295.5,11249.911808250916
295.75,11249.137572559546
296.0,10820.32859934282
296.25,10449.286000954346
296.5,10457.097106858515
296.75,10092.85786529462
297.0,10060.636460920206
297.25,10067.791655682318
297.5,10089.955550743127
297.75,10144.35440075937
298.0,10504.348511026848
298.25,10152.584283359847
298.5,10418.606719939307
298.75,10690.665540810614
299.0,10738.641723867513
299.25,10743.293034100057
299.5,10748.240712098468
299.75,10736.610795970668
300.0,11153.796057298277
300.25,10767.085000099265
300.5,11153.87435710761
300.75,11468.774272051918
301.0,11727.567229017619
301.25,12053.575832945326
301.5,12056.930636141311
301.75,12051.789341078358
302.0,12033.737251526896
302.25,12049.534871972013
302.5,12420.962011089045
302.75,12703.844988733943
303.0,13009.440987322132
303.25,12991.459759428864
303.5,13180.17844654524
303.75,13141.910797078152
304.0,13434.353371293124
304.25,13443.21633649738
304.5,13460.258918373245
304.75,13454.900905918586
305.0,13814.391971351773
305.25,13532.133673240956
305.5,13469.768982780286
305.75,13464.241358918378
306.0,13449.994960965425
306.25,13430.362355695212
306.5,12640.46355893019
306.75,12657.563123018112
307.0,12040.652658669485
307.25,12056.235601415767
307.5,11715.199312241419
307.75,11439.416919447722
308.0,11362.711193254941
308.25,10942.433189762352
308.5,10914.819124333908
308.75,11645.3886642659
309.0,11714.682054942632
309.25,11372.59192928769
309.5,11360.571347670091
309.75,11373.297482431271
310.0,11371.834640458643
310.25,11377.714343938142
310.5,11374.671268493445
310.75,11257.77697927674
311.0,11041.824348880453
311.25,11036.588832790248
311.5,10709.99848712735
311.75,10408.290133310315
312.0,10299.299850743155
312.25,10004.426371857542
312.5,10144.774882379565
312.75,10414.8893166001
313.0,10058.990371910571
313.25,10003.544487915195
313.5,10006.054720142734
313.75,10033.479126145841
314.0,10035.439488301925
314.25,10070.334838796662
314.5,10167.261990655421
314.75,9890.570448853252
315.0,9948.45685624202
315.25,10288.013990614414
315.5,10507.427008267583
315.75,11063.016194944601
316.0,11099.319861369888
316.25,10798.128951438606
316.5,10815.19981779741
316.75,10470.86855927743
317.0,10577.484012258188
317.25,10390.06411590674
317.5,10320.958741315055
317.75,10330.958192187747
318.0,10578.090269170774
318.25,9855.820955210447
318.5,10353.487096012155
318.75,10637.122676707393
319.0,11388.210437907826
319.25,11879.65951978965
319.5,11997.260820483016
319.75,11740.320269402282
320.0,11728.14537490267
320.25,11625.989891217305
320.5,11660.583081826768
320.75,11598.731479646069
321.0,12132.883038587463
321.25,12154.495087128407
321.5,12171.473813531298
321.75,12185.834753545067
322.0,12169.326328647252
322.25,11624.523320205837
322.5,11355.903454691887
322.75,10558.52532422261
323.0,10506.183924387522
323.25,10375.675999926607
323.5,10402.028589239533
323.75,10404.750423970705
324.0,10692.680062955798
324.25,10873.695335852008
324.5,10672.058441173225
324.75,10352.169190514727
325.0,9956.85885581153
325.25,10249.584058245144
325.5,10216.651209580006
325.75,10782.194541324145
326.0,10966.18770287126
326.25,10964.367633379974
326.5,10750.10625366772
326.75,10762.160543749946
327.0,10767.127366806053
327.25,10681.867761277284
327.5,10804.93600277122
327.75,10715.01194727182
328.0,10703.842266552669
328.25,10696.684609263957
328.5,10358.51306070682
328.75,9659.063050533003
329.0,9022.290168242333
329.25,9411.050096365707
329.5,9346.526444013862
329.75,9343.182950143397
330.0,9357.171549768016
330.25,9639.777172506187
330.5,9648.769436276985
330.75,9655.620372200417
331.0,10010.590980969411
331.25,10013.099263955139
331.5,10031.04839842283
331.75,10372.152762288684
332.0,10456.075992460657
332.25,10966.306798952579
332.5,11145.726057437958
332.75,11012.818259326701
333.0,11322.891127893134
333.25,11518.758148534545
333.5,11424.562655300424
333.75,11847.059270062746
334.0,11898.048468799198
334.25,12072.188914432532
334.5,12075.197485110832
334.75,11735.182436124785
335.0,11736.913557575284
335.25,12113.465201506559
335.5,12444.69388172666
335.75,12425.598877457986
336.0,11919.428917814199
336.25,11854.877942705196
336.5,11699.909948032247
336.75,11701.588810653091
337.0,10993.432177174122
337.25,11008.290707056078
337.5,11005.790073485136
337.75,11016.205917989042
338.0,11368.462492217182
338.25,11725.140332319763
338.5,12072.233263341275
338.75,11735.607268607593
339.0,11707.436478545475
339.25,11701.675630382491
339.5,11735.892497622628
339.75,11741.854864168508
340.0,11373.649951954201
340.25,11819.152351567764
340.5,10961.061890795305
340.75,10748.601223292068
341.0,10759.173925234732
341.25,10399.428151151866
341.5,10008.129352927792
341.75,10569.85061925105
342.0,10344.867337872915
342.25,10344.399309960463
342.5,10375.506715958536
342.75,10377.347814474968
343.0,10387.396214147659
343.25,10684.475756568629
343.5,10689.982538024638
343.75,10382.361873057649
344.0,10362.405435803037
344.25,10348.175339788391
344.5,10417.225321996779
344.75,10418.883667646316
345.0,10412.284177325006
345.25,10703.985969093043
345.5,10348.954169854755
345.75,10335.52469017454
346.0,10332.375741911947
346.25,10318.56626487588
346.5,10320.354395951439
346.75,10341.315024798128
347.0,10345.089132910427
347.25,10346.018019487923
347.5,10339.416641234888
347.75,10345.019562061905
348.0,10028.971359952633
348.25,10002.581869414738
348.5,10007.328590839448
348.75,10001.985593895479
349.0,10004.047156200462
349.25,9994.878500634142
349.5,10014.755592124093
349.75,10013.955391071644
350.0,10031.70583035779
350.25,10077.72287995657
350.5,10359.816425770794
350.75,10069.983345907405
351.0,10006.46515493491
351.25,9997.121062638478
351.5,10003.68977094946
351.75,10008.505383206946
352.0,10004.22908227294
352.25,9993.821200168095
352.5,10067.465139228552
352.75,10042.094716023003
353.0,10357.045560575265
353.25,10443.13388771559
353.5,10459.11398729276
353.75,10461.770839185168
354.0,10453.062536949456
354.25,10519.317090005186
354.5,10480.37410430297
354.75,10511.45526724791
355.0,10862.61347197985
355.25,11123.101071155863
355.5,11308.59085465678
355.75,12031.85784645874
356.0,12785.425365073665
356.25,12058.54642336996
356.5,12073.261092290613
356.75,11385.06347735409
357.0,11046.19895583871
357.25,10704.611978450534
357.5,11047.870458911784
357.75,10934.901245126393
358.0,10350.173825767473
358.25,10339.040541453554
358.5,10344.927586619975
358.75,10675.759171742642
359.0,10680.084515830455
359.25,10676.792179134429
359.5,10669.689104618288
359.75,10668.790946944308
360.0,11031.545564305903
360.25,11377.70568340148
360.5,11365.779277679396
360.75,11368.024481887063
361.0,11022.22536799499
361.25,11027.377511378658
361.5,11029.224203676255
361.75,11028.20312147023
362.0,11035.34586395025
362.25,11362.000650648313
362.5,11022.947422376355
362.75,10667.365093309012
363.0,10671.642001956452
363.25,10390.761272281228
363.5,10405.131556035512
363.75,10417.133442835584
364.0,10775.652360041073
364.25,10335.29050933103
364.5,10020.788037311684
364.75,9709.041403080282
365.0,9720.059648660794
365.25,9724.409826774463
365.5,9814.84283838483
365.75,9788.379985931257
366.0,9775.714254073679
366.25,10315.252074560573
366.5,10719.05053658441
366.75,10715.548647081494
367.0,10697.29650577295
367.25,10743.837122255221
367.5,10406.886034434498
367.75,10102.030778125976
368.0,10082.837140783191
368.25,10080.41526787921
368.5,10039.27379426054
368.75,10001.4248764204
369.0,10340.872880539842
369.25,10347.708809336113
369.5,10012.21468224214
369.75,10008.745755988824
370.0,10704.686347462935
370.25,10699.026639673264
370.5,11030.856860400001
370.75,11060.903306871023
371.0,11062.238824998656
371.25,11058.484205849256
371.5,11061.910519018325
371.75,11104.179779389899
372.0,11079.65410818366
372.25,11121.05298442967
372.5,10770.662263078499
372.75,10742.37792360175
373.0,10753.766272532557
373.25,10805.286971445516
373.5,11107.299556306105
373.75,11109.255589711132
374.0,11117.88615468736
374.25,11115.30368663884
374.5,10712.846621692144
374.75,10366.917853848921
375.0,10377.867488494472
375.25,10369.608595190912
375.5,10357.808415003994
375.75,10337.263824307658
376.0,10333.221389600682
376.25,10076.01282808847
376.5,10449.658589362529
376.75,10394.284413014371
377.0,10404.115770842862
377.25,10438.453172400637
377.5,10446.35706782015
377.75,10412.73522090272
378.0,10782.08436427147
378.25,11151.888186971175
378.5,11173.706237554694
378.75,11144.982288394553
379.0,11149.223845718943
379.25,11148.405081772198
379.5,11123.086164133052
379.75,11477.509117816211
380.0,11499.65216068901
380.25,11629.42846115042
380.5,11856.476803646714
380.75,11522.030574593406
381.0,11135.997695698325
381.25,11136.543309379713
381.5,11128.610656055904
381.75,11122.542867534623
382.0,11141.628673282961
382.25,11131.02312825256
382.5,11435.794737075194
382.75,11460.573595437818
383.0,11515.387543872966
383.25,11439.666036752315
383.5,11375.502452152663
383.75,11031.44139177056
384.0,11019.61303501316
384.25,11049.248695996623
384.5,11044.97084339718
384.75,10688.326947941561
385.0,10692.132418142315
385.25,10691.844657947959
385.5,10747.748121666511
385.75,11050.764379410532
386.0,11054.651799902782
386.25,11326.189117992682
386.5,12073.447205283297
386.75,11775.478572218979
387.0,11775.999583138182
387.25,11756.500512237113
387.5,11359.818161887433
387.75,11374.774339471553
388.0,11351.230801948583
388.25,11342.720512988186
388.5,11386.128881498202
388.75,11395.639516967321
389.0,11438.110134295253
389.25,11477.987227013302
389.5,11466.079649262685
389.75,11494.658242479007
390.0,11419.543886614447
390.25,11060.935181882316
390.5,11052.914019312939
390.75,11056.232587623053
391.0,11058.72460618584
391.25,11038.830699971306
391.5,10786.648858041146
391.75,10824.59475463116
392.0,10498.00194199207
392.25,10509.523981443821
392.5,10511.746301024052
392.75,10527.385765297133
393.0,10525.602949521239
393.25,10700.48407443484
393.5,10345.159247692707
393.75,10371.244144696466
394.0,10374.228494653267
394.25,10518.638011232917
394.5,9887.42838042558
394.75,9801.071966540945
395.0,9812.077995984564
395.25,9806.63243449218
395.5,10146.76987040326
395.75,10501.984297907062
396.0,10498.134921835022
396.25,10355.899320502038
396.5,10354.11634427297
396.75,10720.530000898867
397.0,11054.233339483653
397.25,10375.947088741099
397.5,10343.05233968893
397.75,9996.339711640434
398.0,9992.753233273728
398.25,9990.493782812297
398.5,9659.063465745678
398.75,9667.919113094978
399.0,9665.706253210077
399.25,9668.641715434358
399.5,9663.061436707627
399.75,9683.002316221025
400.0,9681.422228917712
400.25,9673.322521722264
400.5,9613.035963517956
400.75,10285.755206247048
401.0,11058.94543573329
401.25,11051.167268094827
401.5,11416.238628988629
401.75,11308.261948866892
402.0,11660.083748803125
402.25,11722.328193313075
402.5,11369.746900831535
402.75,11348.446893248958
403.0,11035.911452400289
403.25,11046.977010810318
403.5,10703.717619830439
403.75,10691.183081993111
404.0,11027.228704686117
404.25,11199.582266025565
404.5,10859.87926698845
404.75,10469.32769703271
405.0,9845.429873398138
405.25,9757.18949116854
405.5,8996.610246209908
405.75,9316.286124727414
406.0,9306.101041228194
406.25,9304.981641534874
406.5,9296.61396992119
406.75,9643.724767750813
407.0,9644.340646347016
407.25,9645.614999028903
407.5,9650.872177303158
407.75,9655.005753178079
408.0,9707.307388031428
408.25,9970.298482407718
408.5,10477.432173197527
408.75,10482.388407805665
409.0,10467.212906815439
409.25,10988.887794418964
409.5,11000.155144606788
409.75,10991.239972988733
410.0,11018.113919054602
410.25,11206.440521245304
410.5,10875.703586877351
410.75,10874.208051826869
411.0,11026.043580701278
411.25,11034.909406912353
411.5,10685.382977766061
411.75,10687.094582783866
412.0,9999.990834302273
412.25,10000.579105223704
412.5,9691.378100475202
412.75,9907.843840632295
413.0,10258.263705989684
413.25,10360.497585496121
413.5,10355.325521082932
413.75,10330.411106121657
414.0,10328.698427788171
414.25,10323.18659967304
414.5,10245.377943994941
414.75,9915.48012240911
415.0,9917.112556073413
415.25,9945.425722491113
415.5,9855.157106907736
415.75,10087.3178906523
416.0,10026.907717720758
416.25,10001.071737841556
416.5,10055.508246353229
416.75,10060.727031216431
417.0,10063.994108489373
417.25,10045.264727246107
417.5,10002.313817295104
417.75,9990.77326190464
418.0,10079.259612152597
418.25,10089.934155906514
418.5,9745.579881804755
418.75,9921.108177512038
419.0,10022.541084482149
419.25,10017.656552513025
419.5,10000.328788112756
419.75,9996.353477274404
420.0,9997.994479635694
420.25,10004.16600760338
420.5,10011.367051678008
420.75,10020.27452876334
421.0,10086.921680286108
421.25,10082.759843964477
421.5,10076.985042857274
421.75,10081.023163098209
422.0,10074.378580498593
422.25,10056.453533750666
422.5,10051.32595535749
422.75,10067.659564570034
423.0,10414.120134574328
423.25,10415.22245678279
423.5,10706.842670281512
423.75,10675.590716164339
424.0,10681.722955793664
424.25,10693.410442370681
424.5,10362.014761410834
424.75,10353.03308805134
425.0,10063.950906644954
425.25,9659.643494431819
425.5,10006.153792165322
425.75,9997.978329261767
426.0,10008.737349943629
426.25,9302.652115892472
426.5,8973.116009338157
426.75,8966.06168692588
427.0,8973.555305842912
427.25,8969.957456040183
427.5,8991.709558387189
427.75,9313.883316703528
428.0,9326.848675486279
428.25,9303.928677665292
428.5,9318.843032978586
428.75,9022.37994145275
429.0,9031.156384401951
429.25,9032.374053404797
429.5,9035.087347683067
429.75,9037.898131003321
430.0,9038.29138070187
430.25,9033.784895345672
430.5,9003.499580134696
430.75,9023.469511844745
431.0,9012.149263551984
431.25,9380.941457498455
431.5,9667.466894421765
431.75,9664.976122746548
432.0,10015.530485743266
432.25,9991.300118649804
432.5,10073.206396727772
432.75,9992.21884640786
433.0,9996.60353462268
433.25,10003.189323074917
433.5,10008.147477634431
433.75,10009.01026655892
434.0,10009.996791968468
434.25,9998.573177319795
434.5,10003.810464118082
434.75,10015.598034410272
435.0,10011.53725154664
435.25,10344.363426836326
435.5,10357.560732536027
435.75,10345.11644590662
436.0,10077.225834949786
436.25,10078.494803454267
436.5,9737.073016923488
436.75,10014.44764483435
437.0,10010.629005641773
437.25,9999.634339151762
437.5,9988.38457733185
