timestamp_s,watts
291.25,13623.138601113924
291.5,13633.748849386671
291.75,13629.284652735267
292.0,13641.423043522316
292.25,13639.9707968323
292.5,13641.791214020215
292.75,13631.46188922778
293.0,13613.323069262764
293.25,13623.014328620451
293.5,13637.55438279491
293.75,13632.712842548368
294.0,13640.162984126364
294.25,13684.097560229402
294.5,13669.75520393376
294.75,13649.574381867473
295.0,13675.574094509404
295.25,13675.103870751376
295.5,13665.344722817332
295.75,13677.24112608716
296.0,13673.366241325066
296.25,13656.858922745534
296.5,13636.66501676813
296.75,13634.9137258363
297.0,13642.623729835268
297.25,13645.02335542897
297.5,13651.014330222613
297.75,13653.493904855059
298.0,13648.705656088112
298.25,13632.696533968858
298.5,13645.772250383343
298.75,13646.992063495516
299.0,13647.981534568047
299.25,13656.649069786512
299.5,13648.759251054187
299.75,13648.431501667237
300.0,13632.54242096185
300.25,13642.847756714167
300.5,13633.068857924462
300.75,13618.623455888537
301.0,13629.252589291227
301.25,13639.809219475828
301.5,13621.600550491758
301.75,13624.552231235324
302.0,13653.575590026852
302.25,13643.05525319195
302.5,13644.859257913009
302.75,13631.404479838915
303.0,13624.813001687337
303.25,13621.289468873874
303.5,13624.223659524436
303.75,13623.962030973455
304.0,13629.074185377003
304.25,13646.542810592973
304.5,13643.53757280855
304.75,13648.457794487374
305.0,13635.328399465485
305.25,13640.102151502404
305.5,13638.930426541014
305.75,13653.948520193102
306.0,13671.127956320197
306.25,13692.21734680639
306.5,13646.735811603647
306.75,13650.594782938892
307.0,13622.587645501113
307.25,13627.215618849988
307.5,13608.07246088126
307.75,13626.881123579544
308.0,13631.64684041444
308.25,13644.958607946559
308.5,13636.912383690365
308.75,13647.717508563292
309.0,13638.681061743511
309.25,13632.543457205913
309.5,13635.757184286416
309.75,13639.355710252421
310.0,13636.188180632547
310.25,13648.387914716639
310.5,13649.775341436402
310.75,13651.032424356752
311.0,13661.521837340737
311.25,13682.463422288442
311.5,13687.377648820282
311.75,13674.63771294388
312.0,13663.037176702419
312.25,13667.602176544106
312.5,13634.602499344002
312.75,13636.984789343185
313.0,13652.050550324639
313.25,13625.480798431045
313.5,13618.028541809988
313.75,13631.834268673618
314.0,13626.697119364668
314.25,13649.116539825285
314.5,13657.264057476683
314.75,13652.726562267642
315.0,13638.036017493008
315.25,13654.500542719426
315.5,13660.779804374324
315.75,13662.774182858306
316.0,13671.952766611226
316.25,14589.449442385041
316.5,14589.991230736268
316.75,14558.784937000528
317.0,14555.673742775933
317.25,14544.313719457186
317.5,14557.913466745493
317.75,14559.59094798074
318.0,14581.301442163298
318.25,14578.46910545115
318.5,14608.315945278633
318.75,14581.039217777658
319.0,14568.408216332846
319.25,14587.342957239787
319.5,14583.268554783757
319.75,14573.83131183761
320.0,14566.215351208068
320.25,14565.011456655726
320.5,14573.561132648036
320.75,14597.57902145866
321.0,14590.85397302605
321.25,14563.029063140306
321.5,14572.715686848744
321.75,14573.485531496302
322.0,14575.069434054354
322.25,14584.021320744423
322.5,14583.821559726448
322.75,14589.706636887653
323.0,14554.778608562256
323.25,14560.684649310308
323.5,14572.680905988194
323.75,14581.05691278623
324.0,14584.383965526627
324.25,14581.869845443485
324.5,14587.766384823874
324.75,14547.916985784534
325.0,14569.90404621423
325.25,14560.840285311522
325.5,14559.93237349308
325.75,14567.133116218909
326.0,14575.55275662127
326.25,14563.481342866438
326.5,14551.352064513125
326.75,14529.631137980039
327.0,14533.676067794408
327.25,14545.441244480651
327.5,14531.55673946481
327.75,14556.873374841112
328.0,14562.734459541327
328.25,14557.004329587951
328.5,14557.909340853806
328.75,14543.586051866774
329.0,14558.346652449534
329.25,14551.877480255225
329.5,14555.606600367179
329.75,14575.938532579354
330.0,14567.017032137359
330.25,14567.27837771961
330.5,14568.726392549588
330.75,14566.714083288007
331.0,14549.749256304518
331.25,14551.940252270088
331.5,14541.221647775612
331.75,14537.078260304777
332.0,14564.596736368945
332.25,14548.19951742253
332.5,14572.319311682055
332.75,14574.022676166907
333.0,14561.535191939474
333.25,14553.640528055937
333.5,14568.337961377909
333.75,14586.275693247173
334.0,14583.978864682307
334.25,14578.771199299548
334.5,14545.7801128045
334.75,14527.969974239139
335.0,14531.274988557467
335.25,14515.8592865653
335.5,14524.406605907112
335.75,14543.96486022225
336.0,14536.453088844693
336.25,14538.997250832388
336.5,14550.811192000778
336.75,14550.719708547722
337.0,14555.31918341374
337.25,14553.215072612074
337.5,14559.46508917377
337.75,14548.012782920301
338.0,14546.86823866131
338.25,14544.966790865768
338.5,14560.414821979706
338.75,14555.545833547989
339.0,14558.53095431194
339.25,14573.531275860989
339.5,14584.755765690263
339.75,14575.792951121792
340.0,14557.95141689387
340.25,14555.224536143294
340.5,14563.251327430777
340.75,14531.29042699101
341.0,14552.30003308575
341.25,14559.796420797182
341.5,14567.178697679763
341.75,14553.05438062108
342.0,14550.401107869777
342.25,14532.671209433114
342.5,14535.89787421307
342.75,14531.776449545308
343.0,14522.575381043953
343.25,14541.537806566033
343.5,14544.8963982547
343.75,14550.081822769956
344.0,14568.320407313715
344.25,14569.79019114794
344.5,14565.876675324642
344.75,14598.770310388267
345.0,14564.392038161088
345.25,14582.78566898603
345.5,14592.108112191077
345.75,14592.051160018142
346.0,14577.885440988031
346.25,14594.297775540295
346.5,14577.9582636779
346.75,14582.681366175631
347.0,14576.409398669115
347.25,14569.945638738749
347.5,14559.851965189571
347.75,14567.395288039797
348.0,14556.27166980381
348.25,14572.348953327259
348.5,14563.116883243518
348.75,14566.245377534557
349.0,14562.520779319873
349.25,14570.051804124132
349.5,14575.474690910745
349.75,14576.154311255525
350.0,14573.863085547462
350.25,14574.41717775959
350.5,14579.76119566574
350.75,14567.455017290196
351.0,14562.186117859339
351.25,14571.882927591842
351.5,14538.107009888496
351.75,14582.722457325384
352.0,14565.608859633736
352.25,14578.719835358199
352.5,14556.364982051258
352.75,14528.03390547013
353.0,14527.578693640839
353.25,14552.170684657216
353.5,14562.260027516106
353.75,14547.598400225583
354.0,14548.627509253689
354.25,14599.027509320025
354.5,14573.491157589866
354.75,14553.621177101593
355.0,14526.21559819712
355.25,14553.973808628694
355.5,14553.180082530544
355.75,14553.2185247923
356.0,14571.737830911137
356.25,14583.817514222454
356.5,14596.709078631013
356.75,14569.101685144538
357.0,14576.082200575696
357.25,14549.221600772556
357.5,14544.211784306088
357.75,14549.851629754814
358.0,14544.025942977572
358.25,14559.22392725062
358.5,14589.477495439092
358.75,14588.402532119477
359.0,14570.239601430838
359.25,14551.997495876127
359.5,14542.380490500756
359.75,14538.635602461789
360.0,14557.627999189554
360.25,13633.318725056892
360.5,13635.241116478664
360.75,13648.949673955765
361.0,13669.226666273844
361.25,13656.140452194646
361.5,13639.51104241558
361.75,13650.444399684107
362.0,13626.306568379467
362.25,13639.995007535144
362.5,13636.165123448045
362.75,13656.511340271292
363.0,13646.448068982289
363.25,13666.024395232445
363.5,13655.529602168886
363.75,13624.521275778465
364.0,13623.681619685976
364.25,13624.928003177634
364.5,13608.678609202754
364.75,13621.147131659698
365.0,13613.053145641336
365.25,13608.463248964941
365.5,13609.83410966551
365.75,13618.557883113412
366.0,13612.034187335734
366.25,13625.434056393377
366.5,13624.364453830247
366.75,13611.518957254619
367.0,13610.559356906677
367.25,13638.928658381388
367.5,13618.943426555987
367.75,13624.178023647564
368.0,13625.978855635261
368.25,13610.894454439207
368.5,13614.957215217039
368.75,13610.401007512803
369.0,13615.627955044616
369.25,13613.816141830765
369.5,13613.369328875195
369.75,13611.851547278216
370.0,13633.240321005434
370.25,13644.709787856362
370.5,13644.618926289517
370.75,13636.557635959174
371.0,13629.803859732241
371.25,13631.378804816108
371.5,13622.25727922242
371.75,13622.300717499209
372.0,13633.019957406475
372.25,13643.147012642303
372.5,13645.026056126193
372.75,13632.181213636037
373.0,13663.146036989605
373.25,13641.491937557526
373.5,13640.407432000087
373.75,13638.246795696363
374.0,13630.56959782949
374.25,13633.913582078352
374.5,13649.80224942786
374.75,13648.86781872608
375.0,13633.0662559739
375.25,13632.215033784982
375.5,13620.557012840289
375.75,13634.810926522532
376.0,12694.664952061574
376.25,12700.216872645702
376.5,12691.754844071449
376.75,12663.911993000725
377.0,12679.88594532665
377.25,12686.106933900732
377.5,12676.170903101744
377.75,12666.850848434118
378.0,12697.29949271663
378.25,12689.95955931869
378.5,12678.887364385191
378.75,12685.793012460557
379.0,12686.30573291925
379.25,12690.951340641934
379.5,12696.13245411692
379.75,12712.429275826515
380.0,12707.921134708256
380.25,12706.404123797827
380.5,12709.018432011948
380.75,12679.549716079735
381.0,12682.429313705448
381.25,12666.94472551289
381.5,12683.149508118593
381.75,12686.005383862786
382.0,12670.424342154432
382.25,12702.503909381816
382.5,12721.978016210327
382.75,12718.684572123893
383.0,12712.141117126572
383.25,13648.90266002615
383.5,13628.217866578561
383.75,13619.541834932743
384.0,13640.334679524196
384.25,13659.13691749877
384.5,13644.709487175525
384.75,13637.762118747505
385.0,13643.354155462719
385.25,13638.510207936422
385.5,13607.19831081219
385.75,13614.433496743066
386.0,13627.56311924083
386.25,13642.496554348625
386.5,13625.955666978181
386.75,13621.516729884903
387.0,13621.649732706032
387.25,13609.19198292788
387.5,13597.65284258068
387.75,13583.112170876659
388.0,13579.000632526153
388.25,13618.240541736364
388.5,13598.678069694084
388.75,13644.887676092658
389.0,13634.608325207872
389.25,13641.023087002577
389.5,13625.779365212245
389.75,13634.063056733768
390.0,12694.638549954301
390.25,12711.689285310978
390.5,12709.20276357029
390.75,12729.945532596645
391.0,12717.334446046989
391.25,12723.03447809603
391.5,12715.07060689645
391.75,12713.892114340633
392.0,12700.806116807758
392.25,12701.23133365843
392.5,12716.014063915289
392.75,13658.572376154965
393.0,13647.907224095405
393.25,13657.933580115288
393.5,13655.33989136646
393.75,13651.881212723238
394.0,13650.957508847681
394.25,13652.084302818126
394.5,13668.952928961462
394.75,13680.88719111263
395.0,13663.174613251173
395.25,13653.878920693389
395.5,13636.770932896261
395.75,13618.849656758111
396.0,13619.891040253771
396.25,13627.980629235244
396.5,13625.200030647553
396.75,13639.232093480401
397.0,14598.404635542804
397.25,14599.881569841238
397.5,14581.699076894552
397.75,14580.116374498302
398.0,14574.835600347149
398.25,14560.620393443283
398.5,14543.043916207665
398.75,14569.550048643287
399.0,14578.738074160725
399.25,14570.489290649646
399.5,14570.851605412396
399.75,14580.019815869693
400.0,14570.562772521898
400.25,14576.863689773303
400.5,14555.549416689688
400.75,14575.06774190658
401.0,14588.990300787123
401.25,14568.460385819293
401.5,14568.892036963638
401.75,14575.751512844074
402.0,14573.453718799843
402.25,14569.740673358707
402.5,14577.476066543712
402.75,14566.567018345746
403.0,14591.6375555882
403.25,14576.475771760452
403.5,14574.413544997271
403.75,14583.996582875072
404.0,14574.326354918954
404.25,14587.036737048536
404.5,14556.87807923957
404.75,14568.422077192707
405.0,14544.534455770829
405.25,14561.986744994914
405.5,14554.345277944998
405.75,14553.206543025379
406.0,14538.442081474037
406.25,14538.021419342796
406.5,14535.72364546793
406.75,14522.901150378453
407.0,14540.748379223423
407.25,14533.512871011693
407.5,14541.636201158795
407.75,14554.030683615945
408.0,14558.233917319885
408.25,14557.21909772934
408.5,14542.046020882251
408.75,14542.121392108482
409.0,14552.579262927
409.25,14554.201610008278
409.5,14551.4477621708
409.75,14572.026483471775
410.0,14561.750776330764
410.25,14547.16576296046
410.5,14544.95288968673
410.75,14550.949195106743
411.0,14550.01098497435
411.25,14578.61689506875
411.5,14555.083729331169
411.75,14532.306370976143
412.0,14523.816491355761
412.25,14532.802032613803
412.5,14541.592174476558
412.75,14547.914456683675
413.0,14567.908324874421
413.25,14574.046984383674
413.5,14560.54728747738
413.75,14565.880882377543
414.0,14591.554338957438
414.25,14574.916490902113
414.5,14589.324476857433
414.75,14588.996008779757
415.0,14579.745448504586
415.25,14581.142216202195
415.5,14590.199798951799
415.75,14578.85744835489
416.0,14580.181229276684
416.25,14580.081133527208
416.5,14552.658985550413
416.75,14555.781238278803
417.0,14558.766832350932
417.25,14562.193757684148
417.5,14547.45095359885
417.75,14557.387372115365
418.0,14574.51061601978
418.25,14572.9006004614
418.5,14565.647507265574
418.75,14575.969406988934
419.0,14580.986392409333
419.25,14564.413112302685
419.5,14555.98586773101
419.75,14567.032237446034
420.0,14562.386659284595
420.25,14573.34773103931
420.5,14570.000411422121
420.75,14564.132810591638
421.0,14557.906530476524
421.25,14542.625606070813
421.5,14532.578299012477
421.75,14548.057052278484
422.0,14541.496703944349
422.25,14561.52886815352
422.5,14550.784499687128
422.75,14580.640609102935
423.0,14573.797729023207
423.25,14576.32514464917
423.5,14570.96888101759
423.75,14579.560177363506
424.0,14569.07708649367
424.25,14566.455098032544
424.5,14574.717329616076
424.75,14575.319165879151
425.0,14563.100121603724
425.25,14536.371265546537
425.5,14542.453603312631
425.75,14530.813217131896
426.0,14541.078235265533
426.25,14571.050518361453
426.5,14566.789212847147
426.75,14552.316264156865
427.0,14560.050531931513
427.25,14580.828085895879
427.5,14554.42018519944
427.75,14550.381187714718
428.0,14565.75921365276
428.25,14541.074556186097
428.5,14557.808218622227
428.75,14559.925198447852
429.0,14570.633655450558
429.25,14573.095092597949
429.5,14578.902753174787
429.75,14583.288708036956
430.0,14587.96235049703
430.25,14565.947305580388
430.5,14565.241095812122
430.75,14584.588397869578
431.0,14566.505781850723
431.25,14582.215226073331
431.5,14586.847805552698
431.75,14596.8724528618
